DATE_TIME,CO2_m,CO2_dry_m,CH4_m,CH4_dry_m,H2O_m,CO2_sd,CO2_dry_sd,CH4_sd,CH4_dry_sd,H2O_sd
2021-05-08 08:00:00,413.4294095599541,414.18765566147374,2.0920705342734016,2.0953532971660094,0.11767966942928718,1.3014598868723566,1.3035034813903705,0.1151238876001794,0.11519970114483456,0.00114726069083376
2021-05-08 09:00:00,408.5310753509574,409.2828555566751,1.8531217143019756,1.8559201311061986,0.11818251170706681,0.7391034649971686,0.7411026915884256,0.00863042753796007,0.00866244987094358,0.0010380072075862065
2021-05-08 10:00:00,408.8364830952318,409.5853493722774,1.8999215348670813,1.9027655495455584,0.11766655501054699,0.5476941444070513,0.5500513208538805,0.0434408433791242,0.04352174855154489,0.0012290851748006232
2021-05-08 11:00:00,408.1390306983104,408.8885560670429,1.8536721415878616,1.8564663326573971,0.11794030352667798,0.7616794424609656,0.7641330397860412,0.00495140691250926,0.004962890309914548,0.0010650755912199428
2021-05-08 12:00:00,407.46536471414646,408.21189284389146,1.8805677160937162,1.8833469468774928,0.11764187054327699,0.7222422599703441,0.722623087213558,0.02874163519539781,0.028777626207366513,0.0011247540407638497
2021-05-08 13:00:00,406.99121389334823,407.7359364521977,1.9114179807793006,1.9142812089451877,0.11758644528855043,0.9026276937224563,0.9035027966868615,0.012599869221205089,0.012623409428908274,0.001267147101354899
2021-05-08 14:00:00,405.501809351406,406.2457055458151,1.9523550324810524,1.9552545738320894,0.11777650402652032,0.5371210015817908,0.5391627006759117,0.013751732706913244,0.013787366609460115,0.001241852536763853
2021-05-08 15:00:00,407.49350127166474,408.17655175937443,1.8897767368196203,1.8924103498897376,0.10782888245801767,0.816182289031679,0.7915721085729105,0.015132152179403374,0.015265857313640083,0.004691823781258759
2021-05-08 16:00:00,409.81073941309364,410.50239533500337,1.8638343082769824,1.8664140656990467,0.10852302207790841,0.8499272821283053,0.8679484198946236,0.001751322645876342,0.0017655845483072266,0.002823701359196406
2021-05-08 17:00:00,410.934915825937,411.6723631246526,1.8606809173845518,1.8634198541629552,0.11539390636757163,0.8516091135618401,0.8565566812346278,0.005449264826122588,0.005463831535793943,0.0013826401531034896
2021-05-08 18:00:00,413.5076447949024,414.2643693452439,1.8506258300354097,1.8533980207746676,0.11760708625175245,0.8507997633369864,0.850973851550886,0.002231441896504908,0.0022261502398815258,0.0013448303253954439
2021-05-08 19:00:00,414.0036807063698,414.76531530028615,1.8991375466721379,1.9019862738178657,0.11826443345704035,0.932049937422072,0.9342525597981451,0.02469064756309301,0.024747733731031982,0.0012692362265364398
2021-05-08 20:00:00,417.42218949872677,418.18872945305037,1.8774659145254469,1.880290640551358,0.11804244989282564,1.1511155033649483,1.153842195193604,0.004388114660535998,0.004384712547268162,0.001306222652070403
2021-05-08 21:00:00,418.0331428094318,418.7987127798071,1.9392810510117813,1.942097326860271,0.1176262099238014,1.6117243652286437,1.6150789566246915,0.04976009800816551,0.049797128820710496,0.001264409314322933
2021-05-08 22:00:00,419.1247604169941,419.8910486348289,2.095291674126337,2.098413365296403,0.11757624163556019,1.345361600039309,1.3477237004422744,0.03427062111336611,0.03433463342327589,0.0011825114440330324
2021-05-08 23:00:00,418.62787859574684,419.3934402284256,2.1008635021747732,2.103966891830898,0.11735522845400219,1.5492475029448685,1.5517771777828568,0.014858557272391795,0.014867229951630475,0.0012460852087035636
2021-05-09 00:00:00,416.89026989233906,417.65345747030915,2.1279329758524748,2.1310897254953463,0.11760727166995781,0.7110632213541527,0.7105813443182516,0.05095932786611772,0.051013492278451304,0.0011477321209148329
2021-05-09 01:00:00,415.9870146877366,416.75048520362003,2.1276721666777676,2.1309823815353615,0.11787733011623386,0.6316889011161437,0.6322058260808154,0.0957756502702015,0.09586678807928248,0.0013578424005916013
2021-05-09 02:00:00,415.537070447396,416.3030326181981,1.9139275908114404,1.9168673750639291,0.11837919804121208,1.0191228336267866,1.0194405660163217,0.02194478155210322,0.022007898665935968,0.0011300766187462194
2021-05-09 03:00:00,415.9760761806471,416.7399085602779,1.875739076288242,1.878557109095927,0.11811967684456222,1.171339125247827,1.173418119825877,0.00526491327794864,0.005259963796858629,0.0010684695608362677
2021-05-09 04:00:00,418.3159413592543,419.0843342734422,1.8802045107082879,1.883032615479946,0.11802820795902334,1.020409470425369,1.0216689629172613,0.005155287419790113,0.005167216450217837,0.0011706772872950872
2021-05-09 05:00:00,419.0693836179223,419.8385928743324,1.8835230574206832,1.8863554273154468,0.11791207215468301,0.858249759475985,0.8606769262490167,0.0034764532337241165,0.003481561914262773,0.0012662068347615739
2021-05-09 06:00:00,418.7107862938186,419.48122196063616,1.8769412756902144,1.8797671103803537,0.1182372013150282,0.9264202469331619,0.927525094857213,0.0027081438129762368,0.002716685799005606,0.0011304142757988262
2021-05-09 07:00:00,417.44011712413896,418.2066309262685,1.9049815183733319,1.9078143542530377,0.11787991120661932,0.8791429350142463,0.8821364706940715,0.022649873756920548,0.02268361977813819,0.0012793031864359072
2021-05-09 08:00:00,414.8157939281688,415.58077688575554,1.9050450687290403,1.9079483525080425,0.11837396584686154,1.134517343435002,1.1384101508730988,0.023498472840938898,0.023534610502554152,0.0009340145624400614
2021-05-09 09:00:00,413.40795116548003,414.16897339300147,1.8740357189451484,1.8768539766678807,0.1182245382858516,0.6848720503002975,0.6866451620827947,0.003947353745172607,0.003952144320734593,0.0011411180316763848
2021-05-09 10:00:00,414.1209419200276,414.8836994466199,1.8896021726532672,1.8924480474422216,0.11833546306822189,0.8293156510217534,0.8300659806414776,0.006837470817782546,0.006853846588468492,0.0010731003444244042
2021-05-09 11:00:00,412.45149276882734,413.2096204500816,1.882974329525806,1.8858081298081584,0.118017553879382,0.7859727307369107,0.7898907717105517,0.004219302511454539,0.004227641332804292,0.001173852302416312
2021-05-09 12:00:00,411.97792545633615,412.73271459444624,1.884414393225176,1.8872373688546726,0.11764009742728777,0.5179541611119681,0.5161644822591204,0.0069199141519067945,0.00692235302929431,0.001271483589015487
2021-05-09 13:00:00,410.85959618933515,411.61027911379836,1.8791015263997997,1.8819073578736931,0.1174799179120418,0.7332277612388934,0.7376873480966895,0.0029630881040784824,0.002962622189573864,0.000984277833507128
2021-05-09 14:00:00,,,,,,,,,,
2021-05-09 15:00:00,,,,,,,,,,
2021-05-09 16:00:00,,,,,,,,,,
2021-05-09 17:00:00,,,,,,,,,,
2021-05-09 18:00:00,,,,,,,,,,
2021-05-09 19:00:00,,,,,,,,,,
2021-05-09 20:00:00,,,,,,,,,,
2021-05-09 21:00:00,,,,,,,,,,
2021-05-09 22:00:00,,,,,,,,,,
2021-05-09 23:00:00,,,,,,,,,,
2021-05-10 00:00:00,,,,,,,,,,
2021-05-10 01:00:00,,,,,,,,,,
2021-05-10 02:00:00,,,,,,,,,,
2021-05-10 03:00:00,,,,,,,,,,
2021-05-10 04:00:00,,,,,,,,,,
2021-05-10 05:00:00,,,,,,,,,,
2021-05-10 06:00:00,,,,,,,,,,
2021-05-10 07:00:00,,,,,,,,,,
2021-05-10 08:00:00,,,,,,,,,,
2021-05-10 09:00:00,,,,,,,,,,
2021-05-10 10:00:00,,,,,,,,,,
2021-05-10 11:00:00,,,,,,,,,,
2021-05-10 12:00:00,,,,,,,,,,
2021-05-10 13:00:00,,,,,,,,,,
2021-05-10 14:00:00,,,,,,,,,,
2021-05-10 15:00:00,,,,,,,,,,
2021-05-10 16:00:00,,,,,,,,,,
2021-05-10 17:00:00,,,,,,,,,,
2021-05-10 18:00:00,,,,,,,,,,
2021-05-10 19:00:00,,,,,,,,,,
2021-05-10 20:00:00,,,,,,,,,,
2021-05-10 21:00:00,,,,,,,,,,
2021-05-10 22:00:00,,,,,,,,,,
2021-05-10 23:00:00,,,,,,,,,,
2021-05-11 00:00:00,,,,,,,,,,
2021-05-11 01:00:00,,,,,,,,,,
2021-05-11 02:00:00,,,,,,,,,,
2021-05-11 03:00:00,,,,,,,,,,
2021-05-11 04:00:00,,,,,,,,,,
2021-05-11 05:00:00,,,,,,,,,,
2021-05-11 06:00:00,,,,,,,,,,
2021-05-11 07:00:00,,,,,,,,,,
2021-05-11 08:00:00,,,,,,,,,,
2021-05-11 09:00:00,,,,,,,,,,
2021-05-11 10:00:00,,,,,,,,,,
2021-05-11 11:00:00,,,,,,,,,,
2021-05-11 12:00:00,,,,,,,,,,
2021-05-11 13:00:00,,,,,,,,,,
2021-05-11 14:00:00,,,,,,,,,,
2021-05-11 15:00:00,,,,,,,,,,
2021-05-11 16:00:00,,,,,,,,,,
2021-05-11 17:00:00,,,,,,,,,,
2021-05-11 18:00:00,,,,,,,,,,
2021-05-11 19:00:00,,,,,,,,,,
2021-05-11 20:00:00,,,,,,,,,,
2021-05-11 21:00:00,,,,,,,,,,
2021-05-11 22:00:00,,,,,,,,,,
2021-05-11 23:00:00,,,,,,,,,,
2021-05-12 00:00:00,,,,,,,,,,
2021-05-12 01:00:00,,,,,,,,,,
2021-05-12 02:00:00,,,,,,,,,,
2021-05-12 03:00:00,,,,,,,,,,
2021-05-12 04:00:00,,,,,,,,,,
2021-05-12 05:00:00,,,,,,,,,,
2021-05-12 06:00:00,,,,,,,,,,
2021-05-12 07:00:00,,,,,,,,,,
2021-05-12 08:00:00,,,,,,,,,,
2021-05-12 09:00:00,,,,,,,,,,
2021-05-12 10:00:00,,,,,,,,,,
2021-05-12 11:00:00,,,,,,,,,,
2021-05-12 12:00:00,,,,,,,,,,
2021-05-12 13:00:00,,,,,,,,,,
2021-05-12 14:00:00,,,,,,,,,,
2021-05-12 15:00:00,,,,,,,,,,
2021-05-12 16:00:00,,,,,,,,,,
2021-05-12 17:00:00,,,,,,,,,,
2021-05-12 18:00:00,,,,,,,,,,
2021-05-12 19:00:00,,,,,,,,,,
2021-05-12 20:00:00,,,,,,,,,,
2021-05-12 21:00:00,,,,,,,,,,
2021-05-12 22:00:00,,,,,,,,,,
2021-05-12 23:00:00,,,,,,,,,,
2021-05-13 00:00:00,,,,,,,,,,
2021-05-13 01:00:00,,,,,,,,,,
2021-05-13 02:00:00,,,,,,,,,,
2021-05-13 03:00:00,,,,,,,,,,
2021-05-13 04:00:00,,,,,,,,,,
2021-05-13 05:00:00,,,,,,,,,,
2021-05-13 06:00:00,,,,,,,,,,
2021-05-13 07:00:00,,,,,,,,,,
2021-05-13 08:00:00,,,,,,,,,,
2021-05-13 09:00:00,,,,,,,,,,
2021-05-13 10:00:00,,,,,,,,,,
2021-05-13 11:00:00,,,,,,,,,,
2021-05-13 12:00:00,,,,,,,,,,
2021-05-13 13:00:00,,,,,,,,,,
2021-05-13 14:00:00,,,,,,,,,,
2021-05-13 15:00:00,,,,,,,,,,
2021-05-13 16:00:00,,,,,,,,,,
2021-05-13 17:00:00,,,,,,,,,,
2021-05-13 18:00:00,,,,,,,,,,
2021-05-13 19:00:00,,,,,,,,,,
2021-05-13 20:00:00,,,,,,,,,,
2021-05-13 21:00:00,,,,,,,,,,
2021-05-13 22:00:00,,,,,,,,,,
2021-05-13 23:00:00,,,,,,,,,,
2021-05-14 00:00:00,,,,,,,,,,
2021-05-14 01:00:00,,,,,,,,,,
2021-05-14 02:00:00,,,,,,,,,,
2021-05-14 03:00:00,,,,,,,,,,
2021-05-14 04:00:00,,,,,,,,,,
2021-05-14 05:00:00,,,,,,,,,,
2021-05-14 06:00:00,,,,,,,,,,
2021-05-14 07:00:00,,,,,,,,,,
2021-05-14 08:00:00,,,,,,,,,,
2021-05-14 09:00:00,,,,,,,,,,
2021-05-14 10:00:00,,,,,,,,,,
2021-05-14 11:00:00,,,,,,,,,,
2021-05-14 12:00:00,,,,,,,,,,
2021-05-14 13:00:00,,,,,,,,,,
2021-05-14 14:00:00,,,,,,,,,,
2021-05-14 15:00:00,,,,,,,,,,
2021-05-14 16:00:00,,,,,,,,,,
2021-05-14 17:00:00,,,,,,,,,,
2021-05-14 18:00:00,,,,,,,,,,
2021-05-14 19:00:00,,,,,,,,,,
2021-05-14 20:00:00,,,,,,,,,,
2021-05-14 21:00:00,,,,,,,,,,
2021-05-14 22:00:00,,,,,,,,,,
2021-05-14 23:00:00,,,,,,,,,,
2021-05-15 00:00:00,,,,,,,,,,
2021-05-15 01:00:00,,,,,,,,,,
2021-05-15 02:00:00,,,,,,,,,,
2021-05-15 03:00:00,,,,,,,,,,
2021-05-15 04:00:00,,,,,,,,,,
2021-05-15 05:00:00,,,,,,,,,,
2021-05-15 06:00:00,,,,,,,,,,
2021-05-15 07:00:00,,,,,,,,,,
2021-05-15 08:00:00,,,,,,,,,,
2021-05-15 09:00:00,,,,,,,,,,
2021-05-15 10:00:00,,,,,,,,,,
2021-05-15 11:00:00,,,,,,,,,,
2021-05-15 12:00:00,,,,,,,,,,
2021-05-15 13:00:00,,,,,,,,,,
2021-05-15 14:00:00,,,,,,,,,,
2021-05-15 15:00:00,,,,,,,,,,
2021-05-15 16:00:00,,,,,,,,,,
2021-05-15 17:00:00,,,,,,,,,,
2021-05-15 18:00:00,,,,,,,,,,
2021-05-15 19:00:00,,,,,,,,,,
2021-05-15 20:00:00,,,,,,,,,,
2021-05-15 21:00:00,,,,,,,,,,
2021-05-15 22:00:00,,,,,,,,,,
2021-05-15 23:00:00,,,,,,,,,,
2021-05-16 00:00:00,,,,,,,,,,
2021-05-16 01:00:00,,,,,,,,,,
2021-05-16 02:00:00,,,,,,,,,,
2021-05-16 03:00:00,,,,,,,,,,
2021-05-16 04:00:00,,,,,,,,,,
2021-05-16 05:00:00,,,,,,,,,,
2021-05-16 06:00:00,,,,,,,,,,
2021-05-16 07:00:00,,,,,,,,,,
2021-05-16 08:00:00,,,,,,,,,,
2021-05-16 09:00:00,,,,,,,,,,
2021-05-16 10:00:00,,,,,,,,,,
2021-05-16 11:00:00,,,,,,,,,,
2021-05-16 12:00:00,,,,,,,,,,
2021-05-16 13:00:00,,,,,,,,,,
2021-05-16 14:00:00,,,,,,,,,,
2021-05-16 15:00:00,,,,,,,,,,
2021-05-16 16:00:00,,,,,,,,,,
2021-05-16 17:00:00,,,,,,,,,,
2021-05-16 18:00:00,,,,,,,,,,
2021-05-16 19:00:00,,,,,,,,,,
2021-05-16 20:00:00,,,,,,,,,,
2021-05-16 21:00:00,,,,,,,,,,
2021-05-16 22:00:00,,,,,,,,,,
2021-05-16 23:00:00,,,,,,,,,,
2021-05-17 00:00:00,,,,,,,,,,
2021-05-17 01:00:00,,,,,,,,,,
2021-05-17 02:00:00,,,,,,,,,,
2021-05-17 03:00:00,,,,,,,,,,
2021-05-17 04:00:00,,,,,,,,,,
2021-05-17 05:00:00,,,,,,,,,,
2021-05-17 06:00:00,,,,,,,,,,
2021-05-17 07:00:00,,,,,,,,,,
2021-05-17 08:00:00,,,,,,,,,,
2021-05-17 09:00:00,,,,,,,,,,
2021-05-17 10:00:00,,,,,,,,,,
2021-05-17 11:00:00,,,,,,,,,,
2021-05-17 12:00:00,409.55967172570746,409.89134458561443,2.097077056955912,2.0985249058622846,0.0519984485708602,1.2806988870396456,1.2559710218430487,0.09759975652197729,0.09740273481981156,0.010464816306465992
2021-05-17 13:00:00,407.7303843149724,408.24908868554235,1.9604356078117673,1.9624939465700932,0.0817312442420875,0.9029095964266186,0.8722410675928053,0.012240271072460852,0.012166331277632588,0.0064675156898934315
2021-05-17 14:00:00,406.18535783020127,406.8068130947397,1.936543994069,1.9389678546548201,0.09833317697177979,0.747122383467591,0.761887460543079,0.008787009309444257,0.008852265882750104,0.003564018099483349
2021-05-17 15:00:00,407.1116318079122,407.79103332884364,1.9495558654433995,1.9522225941465858,0.10722980342235537,0.7311040298330945,0.7398136085564583,0.009327972596554188,0.009340451442858411,0.0019487606196737129
2021-05-17 16:00:00,408.33951326333164,409.050873378411,1.9448018352021745,1.947566169715359,0.11208019684047811,0.9165370431162801,0.9189905780382882,0.011503497273518425,0.011515460534808751,0.0013935131564329357
2021-05-17 17:00:00,414.0601993988013,414.7977632132932,1.9466991081278144,1.949552428729863,0.1146372712785055,3.0076311377929663,3.01644950643671,0.016218282287393655,0.01624095290298911,0.0010241767832681525
2021-05-17 18:00:00,423.86559396016827,424.625149981252,1.9472151311553918,1.9500865486462047,0.11601768877000841,4.2664785042294255,4.270463461900935,0.003854675766900621,0.0038556339865541715,0.0008884537862599654
2021-05-17 19:00:00,441.01399301618267,441.8109753868426,2.0193599412444105,2.0223235845908007,0.11672489515760401,6.560718162837749,6.570545903085631,0.030841011032705003,0.030924372971747376,0.0009834235581393236
2021-05-17 20:00:00,455.7359716483845,456.5702992016907,2.0489263609509907,2.0519860324070365,0.11741164375228019,2.029443758294832,2.0309851778324455,0.014427073157461324,0.014449124557862047,0.0009817536079170465
2021-05-17 21:00:00,453.86293404025986,454.69423935193066,2.0506205178860077,2.053696607787409,0.11775125533932586,3.07613348658036,3.0814571248119726,0.010862334831734646,0.010872490757101203,0.0009992671226500519
2021-05-17 22:00:00,446.13000827523484,446.9475116532948,2.0239898321378194,2.027030846561321,0.11768162488830637,2.423365337244333,2.4278718095333467,0.014400536811197729,0.014423638282169202,0.0010165940855141455
2021-05-17 23:00:00,454.8412927627254,455.6710066913059,2.0684625425300402,2.071441184816209,0.11768725790596946,2.829570142216,2.835029799671544,0.04367387764269399,0.043625238184489344,0.001019780992543531
2021-05-18 00:00:00,439.86320762206236,440.6204227852672,2.013180340714323,2.0160211386312694,0.10848017363161866,13.492183253433868,13.542489983930373,0.02762945843441463,0.02778974534506593,0.0044671311600595915
2021-05-18 01:00:00,427.06896742252343,427.7819576827255,2.0181678215875962,2.020919052600291,0.10791415053782843,4.1085756325440554,4.124304072975582,0.02405069766103404,0.0241431716626382,0.0027968865710662257
2021-05-18 02:00:00,430.80174020044643,431.57581840531606,2.008496954765561,2.01145248026498,0.114831928260133,5.014898851817455,5.024615286277056,0.009727215948512483,0.00973729573325332,0.0014656093094363618
2021-05-18 03:00:00,428.40654298484515,429.1880041737005,2.0132389847972423,2.016255913869178,0.11725679521212405,4.2817556758846935,4.290549484409696,0.04150919987924756,0.04156447992652392,0.00117866486258851
